yyyy,mo,dd,hh,mm,Par,Nir,LWdn,U,H2O,Ta,CO2,Trfall,Ts,hs,Kh,Lambda,T,W,h,Rn,H,LE,G,LWout,Fcapi,GPP,Respi
2005,7,23,14,15,13.8068332672119,36.4717559814453,401.819702148438,0.0848283022642136,0.0152048254385591,17.6113961987832,0.000369853980373591,0,14.8707427978516,-1.01127696037292,1.46759110398152e-13,0.162821426987648,18.2288703918457,7.98298978805542,-0.0810009464621544,25.6092185974121,0.602447807788849,9.44914722442627,-15.8516998291016,400.514617919922,0,-0.641512095928192,0.0343733578920364
2005,7,23,14,45,13.4528932571411,36.6882743835449,406.801391601563,0.0867562144994736,0.014646808616817,18.4760973352074,0.000370852823834866,0,15.1378355026245,-1.01212918758392,1.46419795775746e-13,0.163361623883247,18.7524089813232,7.84211397171021,-0.0873984917998314,27.3784790039063,0.281805157661438,11.5904569625854,-15.8773145675659,403.400909423828,0,-0.640734672546387,0.0382091514766216
2005,7,23,15,15,9.03269863128662,26.128547668457,403.095489501953,0.0879129618406296,0.0131693426519632,17.7459056573142,0.00037570612039417,0,15.1030302047729,-1.0128071308136,1.46150615481372e-13,0.163270011544228,17.672737121582,7.69750213623047,-0.0946076512336731,19.9414081573486,-0.0720991343259811,11.6126174926758,-8.75168418884277,397.465637207031,0,-0.510500133037567,0.0396211892366409
2005,7,23,15,45,9.51183414459229,28.6099262237549,407.007781982422,0.105264209210873,0.0131388194859028,18.3987868993177,0.000372710637748241,0,15.104564666748,-1.013631939888,1.45824080892074e-13,0.163251727819443,17.7974605560303,7.50682401657104,-0.10524220764637,24.8467330932617,-0.820493161678314,15.5848684310913,-10.5559768676758,398.147918701172,0,-0.537625968456268,0.0367642901837826
2005,7,23,16,15,6.68037462234497,18.5422382354736,402.544525146484,0.0966528505086899,0.0127180768176913,17.5292624129951,0.000373870163457468,0,14.9677515029907,-1.01430881023407,1.45556811504029e-13,0.162945553660393,16.9432277679443,7.35694122314453,-0.114629946649075,17.1414585113525,-0.69544506072998,12.0818815231323,-6.10482120513916,393.492553710938,0,-0.432968586683273,0.0370834991335869
2005,7,23,16,45,4.09713172912598,12.2153692245483,400.672271728516,0.098066657781601,0.0127005483955145,17.1204606300737,0.000376444921130314,0,14.7668895721436,-1.01476848125458,1.45375722636169e-13,0.162513211369514,16.2473335266113,7.225022315979,-0.123746022582054,13.2916412353516,-1.06598579883575,10.6496953964233,-4.00358629226685,389.730377197266,0,-0.303379774093628,0.0349514931440353
2005,7,23,17,15,4.96651268005371,18.4196033477783,402.698333740234,0.0925399586558342,0.0132310725748539,17.597897794058,0.000375697214622051,0,14.7465124130249,-1.01535487174988,1.45145139939136e-13,0.162455528974533,16.7662830352783,7.10781908035278,-0.132595613598824,16.6099243164063,-0.923964560031891,9.64109516143799,-8.16869449615479,392.533386230469,0,-0.357421815395355,0.0333055965602398
2005,7,23,17,45,3.2452130317688,11.1716661453247,399.289581298828,0.0898408815264702,0.0132177984341979,16.943799514978,0.000377446005586535,0,14.6281137466431,-1.01574206352234,1.44993134794554e-13,0.162199735641479,16.1151313781738,7.00949335098267,-0.140621736645699,11.3238525390625,-0.877169728279114,7.93383264541626,-4.48569822311401,389.018707275391,0,-0.258298128843308,0.0345254354178905
2005,7,23,18,15,1.79977130889893,7.7059211730957,398.88037109375,0.0679911673069,0.0130232600495219,16.867474441686,0.000382541649742052,0,14.5194711685181,-1.01601147651672,1.44887519950426e-13,0.161968365311623,15.9187240600586,6.94876909255981,-0.145875856280327,8.79559135437012,-0.642433404922485,4.93721437454224,-4.63505697250366,387.963226318359,0,-0.155187979340553,0.0330017954111099
2005,7,23,18,45,1.71526420116425,6.99728918075562,399.129821777344,0.0690193921327591,0.0133556928485632,16.901881713857,0.0003814575902652,0,14.4489183425903,-1.01625597476959,1.44791771346069e-13,0.16181692481041,15.8678693771362,6.89158964157104,-0.151044473052025,8.85496234893799,-0.716992318630219,4.66114664077759,-5.03713464736938,387.690307617188,0,-0.149137288331985,0.0325555540621281
2005,7,23,19,15,1.72318553924561,5.94492530822754,398.477996826172,0.0602795034646988,0.0134423160925508,16.7815266704309,0.00038237200351432,0,14.395806312561,-1.01646494865417,1.44709968292155e-13,0.161702558398247,15.8010473251343,6.84736204147339,-0.155196815729141,8.01769924163818,-0.547497093677521,3.60400247573853,-5.05848360061646,387.331878662109,0,-0.150617718696594,0.0324409976601601
2005,7,23,19,45,1.10707783699036,3.33959555625916,394.980621337891,0.0475552566349506,0.013353381305933,16.1274781250669,0.000389265653211623,0,14.2851428985596,-1.01657521724701,1.44666871255798e-13,0.161473616957664,15.3581132888794,6.81982231140137,-0.15785314142704,4.99458265304565,-0.294671148061752,2.22472214698792,-3.12292742729187,384.962371826172,0,-0.100454121828079,0.0322910882532597
2005,7,23,20,15,0.769574701786041,2.01814198493958,391.714569091797,0.0439564809203148,0.013644621707499,15.5206899914786,0.000392811867641285,0,14.1380891799927,-1.01662158966064,1.44648710869409e-13,0.161173805594444,14.9126100540161,6.79984998703003,-0.159814491868019,3.14640307426453,-0.206009641289711,1.61020386219025,-1.78326463699341,382.590087890625,0,-0.0706642642617226,0.0313147567212582
2005,7,23,20,45,0.40111368894577,1.04046738147736,388.651733398438,0.03495953977108,0.013898067176342,14.9483648278959,0.00040193906170316,0,13.9754676818848,-1.01663994789124,1.44641555135071e-13,0.16084548830986,14.4928255081177,6.78869533538818,-0.160922944545746,1.5057190656662,-0.106575086712837,0.897548675537109,-0.736977100372314,380.364807128906,0,-0.0372721739113331,0.0303625371307135
2005,7,23,21,15,0.136691004037857,0.350806355476379,387.789886474609,0.0638782829046249,0.0134791033342481,14.7793787905048,0.000391281006159261,0,13.8131341934204,-1.01665210723877,1.44636771092985e-13,0.160520255565643,14.1312398910522,6.75918340682983,-0.163901343941689,1.95537114143372,-0.399098873138428,2.3821063041687,-0.0301405228674412,378.455841064453,0,-0.0127615053206682,0.0294917989522219
2005,7,23,21,45,0.000208377838134766,0.00218527764081955,384.427398681641,0.0674770548939705,0.0131308948621154,14.1619058274619,0.000392737973015755,0,13.6313915252686,-1.01666355133057,1.44632325864077e-13,0.160159170627594,13.6636209487915,6.72856378555298,-0.167063400149345,0.807251513004303,-0.335448980331421,2.46322774887085,1.2628915309906,375.997741699219,0,-1.94555996131385e-05,0.0287618264555931
2005,7,23,22,15,0.000413742993259802,0.00438763061538339,382.324005126953,0.0381727330386639,0.0129759097471833,13.7605202149934,0.000405853672418743,0,13.4824361801147,-1.01667416095734,1.44628165238241e-13,0.159865349531174,13.4604644775391,6.71672964096069,-0.168305531144142,-0.18989098072052,-0.0811827853322029,0.959163069725037,1.04572677612305,374.933563232422,0,-3.81453028239775e-05,0.0278445184230804
2005,7,23,22,45,0,0,380.582061767578,0.0343169011175632,0.0130080841481686,13.4325774423048,0.000412703840993345,0,13.34876537323,-1.01668381690979,1.44624384083164e-13,0.159603506326675,13.2297163009644,6.70769786834717,-0.169261172413826,-0.693987131118774,-0.0464913621544838,0.730822741985321,1.36169970035553,373.727600097656,0,-0,0.0274551678448915
2005,7,23,23,15,0,0,379.664306640625,0.0362448170781136,0.0131702227517962,13.2606475725062,0.000414378213463351,0,13.2337427139282,-1.01669263839722,1.44620928188739e-13,0.159379482269287,13.0671262741089,6.69910049438477,-0.170177042484283,-0.745406270027161,-0.0484071001410484,0.696858882904053,1.37823855876923,372.879608154297,0,-0,0.0270195361226797
2005,7,23,23,45,0,0,379.502014160156,0.0365018732845783,0.0133285466581583,13.2224576868324,0.000415695307310671,0,13.1453971862793,-1.01670098304749,1.44617675582222e-13,0.15920826792717,12.9949493408203,6.69131517410278,-0.171011656522751,-0.529951453208923,-0.0574052855372429,0.633182227611542,1.09159016609192,372.503631591797,0,-0,0.0267167389392853
2005,7,24,0,15,0,0,378.645629882813,0.0316178202629089,0.013417636975646,13.0527498449075,0.000421861710492522,0,13.0659780502319,-1.01670873165131,1.44614666921193e-13,0.159054979681969,12.8837985992432,6.68572664260864,-0.171613872051239,-0.79224818944931,-0.0340186916291714,0.453463971614838,1.20168137550354,371.925170898438,0,-0,0.0265834126621485
2005,7,24,0,45,0,0,377.256988525391,0.0226208791136742,0.0134007148444653,12.7752568971759,0.000433215027442202,0,12.9827070236206,-1.01671576499939,1.4461191575818e-13,0.158894881606102,12.7238788604736,6.68270587921143,-0.171940475702286,-1.32464706897736,-0.00635287119075656,0.244332790374756,1.55722999572754,371.094116210938,0,-0,0.0263793896883726
2005,7,24,1,15,0,0,377.218017578125,0.0316178202629089,0.0133725749328732,12.7723399378828,0.000420027645304799,0,12.9132680892944,-1.01672291755676,1.44609123937586e-13,0.158761829137802,12.6564226150513,6.67766332626343,-0.172487407922745,-1.01218354701996,-0.0234831217676401,0.409965455532074,1.38971614837646,370.743957519531,0,-0,0.0260885935276747
2005,7,24,1,45,0,0,378.368896484375,0.0430567897856236,0.0134905911982059,12.9812749641401,0.000411751418141648,0,12.8748273849487,-1.01673030853271,1.44606223696775e-13,0.158688336610794,12.7153100967407,6.66970252990723,-0.173355117440224,-0.19130951166153,-0.0880621373653412,0.651698052883148,0.740859806537628,371.049621582031,0,-0,0.0259668957442045
2005,7,24,2,15,0.00450165942311287,0.0123636871576309,380.055969238281,0.0501258112490177,0.0137063879519701,13.2821192111037,0.000407147948862985,0,12.8705883026123,-1.01673793792725,1.44603215035746e-13,0.158680200576782,12.8631210327148,6.65999984741211,-0.174420028924942,0.701480209827423,-0.175871133804321,0.798517942428589,-0.0963283553719521,371.817626953125,0,-0.000402391335228458,0.0260731037706137
2005,7,24,2,45,0.00541318999603391,0.0141701987013221,381.066284179688,0.058865699917078,0.0138473333790898,13.4585930031208,0.0004036812169943,0,12.8783903121948,-1.01674580574036,1.44600152164609e-13,0.158694952726364,12.9623556137085,6.64773225784302,-0.175777941942215,1.17455410957336,-0.269184321165085,1.00677371025085,-0.459234446287155,372.333923339844,0,-0.000487364071886986,0.0263416077941656
2005,7,24,3,15,0.014931607991457,0.0382385067641735,380.563537597656,0.0614362545311451,0.0140675203874707,13.3602457094559,0.000402717239921913,1.82945150299929e-05,12.8703479766846,-1.01675009727478,1.44598512308823e-13,0.158679634332657,12.9299468994141,7.14733028411865,-0.129528567194939,0.871342539787292,-0.249915525317192,0.982913315296173,-0.160417839884758,372.165252685547,0,-0.00135082995984703,0.026523420587182
2005,7,24,3,45,0.0153659814968705,0.0393765568733215,380.180755615234,0.0652920827269554,0.0144077250733972,13.251547667138,0.000402306206524372,0.000408694846555591,12.8513345718384,-0.977775394916534,1.60993519405551e-13,0.159682810306549,12.8882122039795,9.981858253479,-0.0302527938038111,0.707682013511658,-0.233033835887909,0.963715553283691,-0.00834998209029436,371.948120117188,0,-0.00131063943263143,0.0264639053493738
2005,7,24,4,15,0.0490842685103416,0.125754609704018,380.622680664063,0.0812295228242874,0.0144805647432804,13.3114088128724,0.000398762727854773,9.77764648268931e-05,12.8377723693848,-0.989782571792603,1.55683720580967e-13,0.159331724047661,12.9072694778442,9.98412895202637,-0.0302210301160812,1.11462688446045,-0.367905586957932,1.29428017139435,-0.216817304491997,372.047271728516,0,-0.00333787454292178,0.0258788596838713
2005,7,24,4,45,0.101426340639591,0.259816974401474,381.367706298828,0.0915117412805557,0.0145613551139832,13.4256120679778,0.000396426359657198,0.000195459593669511,12.8365669250488,-0.989243865013123,1.5591678339047e-13,0.159344047307968,12.9747982025146,9.98109912872314,-0.0302634295076132,1.60848963260651,-0.496730536222458,1.55198073387146,-0.587314784526825,372.398712158203,0,-0.00688199466094375,0.0259106680750847
2005,7,24,5,15,0.17765899002552,0.455106496810913,382.601440429688,0.0894552990794182,0.0147074814885855,13.6315260766958,0.000395040347939357,0.000523151422385126,12.8567790985107,-0.969047605991364,1.65009160306949e-13,0.159933149814606,13.124213218689,9.98175525665283,-0.0302542354911566,2.20908522605896,-0.538581490516663,1.51392889022827,-1.26741123199463,373.177185058594,0,-0.0120313884690404,0.026035450398922
2005,7,24,5,45,0.225060045719147,0.576536536216736,383.694213867188,0.0960102081298828,0.0149120064452291,13.8085722660441,0.000393270864151418,0.000644746760372072,12.8890829086304,-0.970473945140839,1.64343636355896e-13,0.159955576062202,13.265832901001,9.98091697692871,-0.0302659776061773,2.64457964897156,-0.645320355892181,1.58323764801025,-1.74234437942505,373.916168212891,0,-0.015290648676455,0.0263057872653008
2005,7,24,6,15,0.327810317277908,0.843544244766235,384.522277832031,0.0857279896736145,0.0150597626343369,13.9390379796205,0.000394017872167751,0.00120493874419481,12.9263505935669,-0.820039868354797,2.61052572787801e-13,0.164610177278519,13.4088611602783,9.98408603668213,-0.0302216242998838,2.94163751602173,-0.525212168693542,1.32130134105682,-2.17557215690613,374.663604736328,0,-0.0222588442265987,0.026566194370389
2005,7,24,6,45,1.60895931720734,4.20280313491821,386.118347167969,0.10102279484272,0.015263038687408,14.2207496339241,0.000390413857530802,0,13.0177669525146,-1.03019487857819,1.39471862336225e-13,0.15861514210701,13.7969188690186,9.95868492126465,-0.0305790547281504,5.44652891159058,-0.545801520347595,2.16596269607544,-3.87791037559509,376.697235107422,0,-0.102203227579594,0.0268274117261171
2005,7,24,7,15,1.9171142578125,4.97917938232422,387.372833251953,0.0960102081298828,0.0154023235663772,14.4261706859326,0.000388374435715377,0,13.1116275787354,-1.03021061420441,1.39465994091967e-13,0.1587955057621,14.0491323471069,9.93144607543945,-0.0309674348682165,6.04427242279053,-0.450395703315735,2.28061628341675,-4.26848030090332,378.023376464844,0,-0.121319673955441,0.0275873634964228
2005,7,24,7,45,2.35111618041992,6.11354684829712,388.257934570313,0.102308072149754,0.0154362255707383,14.5646062214208,0.000386689440347254,0,13.196008682251,-1.03024137020111,1.39454569311574e-13,0.158957943320274,14.2330083847046,9.89644241333008,-0.0314744114875793,6.94415760040283,-0.437738120555878,2.90213561058044,-4.54998826980591,378.992401123047,0,-0.146492019295692,0.0281050484627485
2005,7,24,8,15,3.15684223175049,8.21301555633545,388.803405761719,0.0994804576039314,0.0155732836574316,14.7331014291787,0.000385110499337316,0,13.288402557373,-1.03029668331146,1.39433983022824e-13,0.159135922789574,14.4858093261719,9.85863780975342,-0.0320321172475815,8.02150821685791,-0.314911067485809,3.1462767124176,-5.26772928237915,380.327697753906,0,-0.189663082361221,0.0285061057657003
2005,7,24,8,45,2.70503044128418,6.98633003234863,389.0703125,0.0947249308228493,0.0155572360381484,14.7155455244433,0.000386438186978921,1.6751087969169e-05,13.3435201644897,-1.03032422065735,1.39423723759767e-13,0.159242615103722,14.4884004592896,9.96414470672607,-0.030501851812005,7.18426084518433,-0.264521360397339,2.87990951538086,-4.64054393768311,380.341400146484,0,-0.167349189519882,0.0290545914322138
2005,7,24,9,15,4.48041439056396,11.5694952011108,390.302124023438,0.101793959736824,0.0156140020117164,15.0686597042138,0.000382094498490915,0,13.4467697143555,-1.03040313720703,1.39394409643528e-13,0.159442484378815,14.8966856002808,9.91372585296631,-0.0312229655683041,10.338095664978,-0.22441790997982,4.2182822227478,-6.45202159881592,382.505493164063,0,-0.255405396223068,0.0289353858679533
2005,7,24,9,45,2.64948773384094,6.80676031112671,390.969848632813,0.083285965025425,0.0155592225492001,15.0229432644753,0.000384023383958265,1.47723039845005e-05,13.4869956970215,-1.00638544559479,1.48727547204935e-13,0.160146132111549,14.7609205245972,9.96469688415527,-0.0304940454661846,7.44740056991577,-0.248591065406799,2.82858180999756,-4.93912935256958,381.784851074219,0,-0.166696712374687,0.0298271253705025
2005,7,24,10,15,1.86162745952606,4.77569150924683,388.411529541016,0.0978095978498459,0.0154614169150591,14.5619869811414,0.000384478189516813,0.000373478484107181,13.4372091293335,-1.03243374824524,1.38642312149002e-13,0.159371957182884,14.3422698974609,9.96325969696045,-0.0305143445730209,5.34578037261963,-0.269049316644669,2.88510584831238,-2.80015921592712,379.569091796875,0,-0.121863104403019,0.029486496001482
2005,7,24,10,45,2.13549113273621,5.4690465927124,387.471832275391,0.133668839931488,0.0154134361073375,14.4038166175205,0.000381518329959363,0.000835861195810139,13.3717699050903,-0.962562680244446,1.680818028163e-13,0.161107674241066,14.147500038147,9.94676971435547,-0.0307483021169901,6.07925510406494,-0.5233513712883,4.26055145263672,-2.44514036178589,378.541534423828,0,-0.136061534285545,0.0286448113620281
